,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
27739,09:14.78,-15.546875,-7.671875,-125.578643799,0,0,0,0,0,0.0
27740,09:14.80,-14.90625,-8.4453125,-125.578308105,0,0,0,0,0,0.0
27741,09:14.82,-14.21875,-9.28125,-125.750579834,0,0,0,0,0,0.0
27742,09:14.84,-13.5078125,-10.25,-125.624633789,0,0,0,0,0,0.0
27743,09:14.86,-12.8125,-11.3828125,-125.141326904,0,0,0,0,0,0.0
27744,09:14.88,-12.15625,-12.5234375,-124.624267578,0,0,0,0,0,0.0
27745,09:14.90,-11.546875,-13.5859375,-124.402557373,0,0,0,0,0,0.0
27746,09:14.92,-11.03125,-14.4765625,-124.562438965,0,0,0,0,0,0.0
27747,09:14.94,-10.671875,-15.21875,-124.938812256,0,0,0,0,0,0.0
27748,09:14.96,-10.453125,-15.8828125,-125.260314941,0,0,0,0,0,0.0
27749,09:14.98,-10.328125,-16.5703125,-125.283782959,0,0,0,0,0,0.0
27750,09:15.0,-10.3515625,-17.3046875,-124.962554932,0,0,0,0,0,0.0
27751,09:15.2,-10.5234375,-18.046875,-124.436523438,0,0,0,0,0,0.0
27752,09:15.4,-10.8046875,-18.7109375,-124.053253174,0,0,0,0,0,0.0
27753,09:15.6,-11.25,-19.25,-124.033691406,0,0,0,0,0,0.0
27754,09:15.8,-11.71875,-19.7421875,-124.309692383,0,0,0,0,0,0.0
27755,09:15.10,-12.1015625,-20.2734375,-124.549163818,0,0,0,0,0,0.0
27756,09:15.12,-12.3828125,-20.90625,-124.466949463,0,0,0,0,0,0.0
27757,09:15.14,-12.5625,-21.640625,-123.941162109,0,0,0,0,0,0.0
27758,09:15.16,-12.734375,-22.3125,-123.282073975,0,0,0,0,0,0.0
27759,09:15.18,-12.9453125,-22.7578125,-123.104614258,0,0,0,0,0,0.0
27760,09:15.20,-13.2265625,-22.890625,-123.47088623,0,0,0,0,0,0.0
27761,09:15.22,-13.53125,-22.8828125,-123.822540283,0,0,0,0,0,0.0
27762,09:15.24,-13.78125,-22.9140625,-123.948547363,0,0,0,0,0,0.0
27763,09:15.26,-13.8828125,-22.9453125,-124.049041748,0,0,0,0,0,0.0
27764,09:15.28,-13.8125,-23.03125,-124.100708008,0,0,0,0,0,0.0
27765,09:15.30,-13.75,-23.1875,-123.906921387,0,0,0,0,0,0.0
27766,09:15.32,-13.734375,-23.40625,-123.595947266,0,0,0,0,0,0.0
27767,09:15.34,-13.6875,-23.6328125,-123.502593994,0,0,0,0,0,0.0
27768,09:15.36,-13.625,-23.859375,-123.810699463,0,0,0,0,0,0.0
27769,09:15.38,-13.5234375,-24.125,-124.37689209,0,0,0,0,0,0.0
27770,09:15.40,-13.5625,-24.4765625,-124.75289917,0,0,0,0,0,0.0
27771,09:15.42,-13.8671875,-24.9375,-124.503051758,0,0,0,0,0,0.0
27772,09:15.44,-14.328125,-25.4453125,-123.903717041,0,0,0,0,0,0.0
27773,09:15.46,-14.9609375,-25.8203125,-123.592163086,0,0,0,0,0,0.0
27774,09:15.48,-15.8203125,-25.9765625,-123.588378906,0,0,0,0,0,0.0
27775,09:15.50,-16.7421875,-26.1953125,-123.55847168,0,0,0,0,0,0.0
27776,09:15.52,-17.5703125,-26.6796875,-123.236236572,0,0,0,0,0,0.0
27777,09:15.54,-17.9921875,-27.375,-122.654602051,0,0,0,0,0,0.0
27778,09:15.56,-17.9609375,-28.0625,-122.220275879,0,0,0,0,0,0.0
27779,09:15.58,-17.6640625,-28.7734375,-122.125793457,0,0,0,0,0,0.0
27780,09:15.60,-17.078125,-29.3515625,-122.182312012,0,0,0,0,0,0.0
27781,09:15.62,-16.4375,-29.875,-122.282226562,0,0,0,0,0,0.0
27782,09:15.64,-15.8125,-30.3671875,-122.359466553,0,0,0,0,0,0.0
27783,09:15.66,-15.2421875,-30.796875,-122.499176025,0,0,0,0,0,0.0
27784,09:15.68,-14.71875,-31.1640625,-122.821655273,0,0,0,0,0,0.0
27785,09:15.70,-14.09375,-31.546875,-123.023590088,0,0,0,0,0,0.0
27786,09:15.72,-13.4609375,-32.0390625,-123.057769775,0,0,0,0,0,0.0
27787,09:15.74,-12.8671875,-32.5625,-123.111846924,0,0,0,0,0,0.0
27788,09:15.76,-12.4921875,-33.078125,-123.147033691,0,0,0,0,0,0.0
27789,09:15.78,-12.4296875,-33.65625,-122.977020264,0,0,0,0,0,0.0
27790,09:15.80,-12.6796875,-34.25,-122.637359619,0,0,0,0,0,0.0
27791,09:15.82,-13.15625,-34.7421875,-122.576660156,0,0,0,0,0,0.0
27792,09:15.84,-13.7578125,-35.046875,-123.09286499,0,0,0,0,0,0.0
27793,09:15.86,-14.5,-35.234375,-123.761230469,0,0,0,0,0,0.0
27794,09:15.88,-15.3203125,-35.4921875,-124.103363037,0,0,0,0,0,0.0
27795,09:15.90,-16.09375,-35.8046875,-124.238647461,0,0,0,0,0,0.0
27796,09:15.92,-16.6953125,-36.046875,-124.442565918,0,0,0,0,0,0.0
27797,09:15.94,-17.171875,-36.2265625,-124.600799561,0,0,0,0,0,0.0
27798,09:15.96,-17.609375,-36.40625,-124.548706055,0,0,0,0,0,0.0
27799,09:15.98,-18.03125,-36.5703125,-124.658111572,0,0,0,0,0,0.0
27800,09:16.0,-18.3984375,-36.703125,-124.905944824,0,0,0,0,0,0.0
27801,09:16.2,-18.703125,-36.9765625,-124.822845459,0,0,0,0,0,0.0
27802,09:16.4,-18.8828125,-37.40625,-124.513122559,0,0,0,0,0,0.0
27803,09:16.6,-18.8828125,-37.828125,-124.418914795,0,0,0,0,0,0.0
27804,09:16.8,-18.75,-38.25,-124.462249756,0,0,0,0,0,0.0
27805,09:16.10,-18.5546875,-38.796875,-124.222229004,0,0,0,0,0,0.0
27806,09:16.12,-18.296875,-39.4375,-123.821044922,0,0,0,0,0,0.0
27807,09:16.14,-17.96875,-39.984375,-123.661193848,0,0,0,0,0,0.0
27808,09:16.16,-17.625,-40.328125,-123.759857178,0,0,0,0,0,0.0
27809,09:16.18,-17.4140625,-40.6171875,-123.777160645,0,0,0,0,0,0.0
27810,09:16.20,-17.359375,-41.0078125,-123.513183594,0,0,0,0,0,0.0
27811,09:16.22,-17.265625,-41.2890625,-123.423919678,0,0,0,0,0,0.0
27812,09:16.24,-17.0703125,-41.21875,-123.832794189,0,0,0,0,0,0.0
27813,09:16.26,-16.8828125,-40.953125,-124.168029785,0,0,0,0,0,0.0
27814,09:16.28,-16.7265625,-40.703125,-124.064849854,0,0,0,0,0,0.0
27815,09:16.30,-16.59375,-40.296875,-123.983703613,0,0,0,0,0,0.0
27816,09:16.32,-16.5,-39.7265625,-124.016326904,0,0,0,0,0,0.0
27817,09:16.34,-16.4296875,-39.1484375,-123.935943604,0,0,0,0,0,0.0
27818,09:16.36,-16.3359375,-38.6484375,-123.820495605,0,0,0,0,0,0.0
27819,09:16.38,-16.140625,-38.1875,-123.827667236,0,0,0,0,0,0.0
27820,09:16.40,-15.8125,-37.8515625,-123.837493896,0,0,0,0,0,0.0
27821,09:16.42,-15.421875,-37.625,-123.834899902,0,0,0,0,0,0.0
27822,09:16.44,-15.046875,-37.53125,-123.801544189,0,0,0,0,0,0.0
27823,09:16.46,-14.6640625,-37.515625,-123.95501709,0,0,0,0,0,0.0
27824,09:16.48,-14.359375,-37.609375,-124.27053833,0,0,0,0,0,0.0
27825,09:16.50,-14.1796875,-37.8515625,-124.510620117,0,0,0,0,0,0.0
27826,09:16.52,-14.1640625,-38.234375,-124.610626221,0,0,0,0,0,0.0
27827,09:16.54,-14.328125,-38.6015625,-124.809326172,0,0,0,0,0,0.0
27828,09:16.56,-14.6875,-38.8828125,-125.127807617,0,0,0,0,0,0.0
27829,09:16.58,-15.25,-39.1328125,-125.314453125,0,0,0,0,0,0.0
27830,09:16.60,-15.9140625,-39.359375,-125.300994873,0,0,0,0,0,0.0
27831,09:16.62,-16.5,-39.453125,-125.319122314,0,0,0,0,0,0.0
27832,09:16.64,-16.9296875,-39.3984375,-125.383300781,0,0,0,0,0,0.0
27833,09:16.66,-17.171875,-39.2578125,-125.352172852,0,0,0,0,0,0.0
27834,09:16.68,-17.2734375,-39.1015625,-125.121734619,0,0,0,0,0,0.0
27835,09:16.70,-17.1953125,-38.9375,-124.856719971,0,0,0,0,0,0.0
27836,09:16.72,-16.984375,-38.734375,-124.685546875,0,0,0,0,0,0.0
27837,09:16.74,-16.71875,-38.5,-124.61541748,0,0,0,0,0,0.0
27838,09:16.76,-16.453125,-38.3359375,-124.473327637,0,0,0,0,0,0.0
27839,09:16.78,-16.109375,-38.3125,-124.220123291,0,0,0,0,0,0.0
27840,09:16.80,-15.765625,-38.28125,-124.092468262,0,0,0,0,0,0.0
27841,09:16.82,-15.5859375,-38.0078125,-124.100067139,0,0,0,0,0,0.0
27842,09:16.84,-15.6171875,-37.46875,-124.195800781,0,0,0,0,0,0.0
27843,09:16.86,-15.7578125,-36.8359375,-124.365570068,0,0,0,0,0,0.0
27844,09:16.88,-15.875,-36.21875,-124.578491211,0,0,0,0,0,0.0
27845,09:16.90,-15.9140625,-35.7265625,-124.560058594,0,0,0,0,0,0.0
27846,09:16.92,-15.8125,-35.3359375,-124.495056152,0,0,0,0,0,0.0
27847,09:16.94,-15.5859375,-35.0390625,-124.522064209,0,0,0,0,0,0.0
27848,09:16.96,-15.28125,-34.859375,-124.572479248,0,0,0,0,0,0.0
27849,09:16.98,-14.9453125,-34.8203125,-124.541412354,0,0,0,0,0,0.0
27850,09:17.0,-14.625,-34.8671875,-124.489807129,0,0,0,0,0,0.0
27851,09:17.2,-14.3359375,-34.9453125,-124.545837402,0,0,0,0,0,0.0
27852,09:17.4,-14.078125,-35.046875,-124.741882324,0,0,0,0,0,0.0
27853,09:17.6,-13.875,-35.2578125,-124.839538574,0,0,0,0,0,0.0
27854,09:17.8,-13.7109375,-35.609375,-124.733825684,0,0,0,0,0,0.0
27855,09:17.10,-13.5625,-36.0078125,-124.631958008,0,0,0,0,0,0.0
27856,09:17.12,-13.4921875,-36.34375,-124.663269043,0,0,0,0,0,0.0
27857,09:17.14,-13.53125,-36.5859375,-124.741363525,0,0,0,0,0,0.0
27858,09:17.16,-13.6640625,-36.6953125,-124.927398682,0,0,0,0,0,0.0
27859,09:17.18,-13.9296875,-36.609375,-125.239898682,0,0,0,0,0,0.0
27860,09:17.20,-14.328125,-36.359375,-125.513153076,0,0,0,0,0,0.0
27861,09:17.22,-14.78125,-36.0,-125.666870117,0,0,0,0,0,0.0
27862,09:17.24,-15.2421875,-35.5234375,-125.815002441,0,0,0,0,0,0.0
27863,09:17.26,-15.640625,-35.0,-125.969909668,0,0,0,0,0,0.0
27864,09:17.28,-15.9609375,-34.5546875,-126.048980713,0,0,0,0,0,0.0
27865,09:17.30,-16.1796875,-34.34375,-125.799377441,0,0,0,0,0,0.0
27866,09:17.32,-16.28125,-34.3671875,-125.223052979,0,0,0,0,0,0.0
27867,09:17.34,-16.3125,-34.3828125,-124.763244629,0,0,0,0,0,0.0
27868,09:17.36,-16.3671875,-34.265625,-124.692199707,0,0,0,0,0,0.0
27869,09:17.38,-16.5078125,-34.09375,-124.818206787,0,0,0,0,0,0.0
27870,09:17.40,-16.6875,-34.0,-125.007720947,0,0,0,0,0,0.0
27871,09:17.42,-16.828125,-34.0703125,-125.17855835,0,0,0,0,0,0.0
27872,09:17.44,-16.859375,-34.3046875,-125.250244141,0,0,0,0,0,0.0
27873,09:17.46,-16.8359375,-34.6796875,-125.230712891,0,0,0,0,0,0.0
27874,09:17.48,-16.8203125,-35.1484375,-125.072296143,0,0,0,0,0,0.0
27875,09:17.50,-16.796875,-35.6328125,-124.876312256,0,0,0,0,0,0.0
27876,09:17.52,-16.7421875,-36.046875,-124.816802979,0,0,0,0,0,0.0
27877,09:17.54,-16.6796875,-36.296875,-124.934234619,0,0,0,0,0,0.0
27878,09:17.56,-16.6015625,-36.3828125,-125.135772705,0,0,0,0,0,0.0
27879,09:17.58,-16.5234375,-36.375,-125.325836182,0,0,0,0,0,0.0
27880,09:17.60,-16.4375,-36.34375,-125.421569824,0,0,0,0,0,0.0
27881,09:17.62,-16.3515625,-36.3046875,-125.381011963,0,0,0,0,0,0.0
27882,09:17.64,-16.265625,-36.2734375,-125.21572876,0,0,0,0,0,0.0
27883,09:17.66,-16.1953125,-36.203125,-124.948425293,0,0,0,0,0,0.0
27884,09:17.68,-16.109375,-36.0625,-124.692840576,0,0,0,0,0,0.0
27885,09:17.70,-15.984375,-35.8203125,-124.623535156,0,0,0,0,0,0.0
27886,09:17.72,-15.8828125,-35.5703125,-124.566680908,0,0,0,0,0,0.0
27887,09:17.74,-15.8203125,-35.4296875,-124.313354492,0,0,0,0,0,0.0
27888,09:17.76,-15.84375,-35.375,-124.014678955,0,0,0,0,0,0.0
27889,09:17.78,-15.9921875,-35.328125,-123.851593018,0,0,0,0,0,0.0
27890,09:17.80,-16.2265625,-35.28125,-123.840942383,0,0,0,0,0,0.0
27891,09:17.82,-16.484375,-35.265625,-123.950836182,0,0,0,0,0,0.0
27892,09:17.84,-16.65625,-35.25,-124.22277832,0,0,0,0,0,0.0
27893,09:17.86,-16.7265625,-35.234375,-124.660919189,0,0,0,0,0,0.0
27894,09:17.88,-16.71875,-35.25,-125.040008545,0,0,0,0,0,0.0
27895,09:17.90,-16.6875,-35.34375,-125.13470459,0,0,0,0,0,0.0
27896,09:17.92,-16.640625,-35.4453125,-125.018737793,0,0,0,0,0,0.0
27897,09:17.94,-16.59375,-35.4375,-124.887237549,0,0,0,0,0,0.0
27898,09:17.96,-16.5859375,-35.34375,-124.776489258,0,0,0,0,0,0.0
27899,09:17.98,-16.578125,-35.1875,-124.649414062,0,0,0,0,0,0.0
27900,09:18.0,-16.5703125,-35.046875,-124.455688477,0,0,0,0,0,0.0
27901,09:18.2,-16.515625,-34.953125,-124.263214111,0,0,0,0,0,0.0
27902,09:18.4,-16.4296875,-34.8828125,-124.191192627,0,0,0,0,0,0.0
27903,09:18.6,-16.3203125,-34.8125,-124.2293396,0,0,0,0,0,0.0
27904,09:18.8,-16.21875,-34.7890625,-124.283874512,0,0,0,0,0,0.0
27905,09:18.10,-16.125,-34.7578125,-124.369903564,0,0,0,0,0,0.0
27906,09:18.12,-16.0390625,-34.703125,-124.450531006,0,0,0,0,0,0.0
27907,09:18.14,-15.9375,-34.6328125,-124.441131592,0,0,0,0,0,0.0
27908,09:18.16,-15.8203125,-34.5859375,-124.330078125,0,0,0,0,0,0.0
27909,09:18.18,-15.6875,-34.546875,-124.244140625,0,0,0,0,0,0.0
27910,09:18.20,-15.578125,-34.5078125,-124.194854736,0,0,0,0,0,0.0
27911,09:18.22,-15.546875,-34.4921875,-124.07421875,0,0,0,0,0,0.0
27912,09:18.24,-15.59375,-34.515625,-123.799102783,0,0,0,0,0,0.0
27913,09:18.26,-15.6640625,-34.546875,-123.619995117,0,0,0,0,0,0.0
27914,09:18.28,-15.6953125,-34.5078125,-123.743682861,0,0,0,0,0,0.0
27915,09:18.30,-15.7265625,-34.4609375,-123.949890137,0,0,0,0,0,0.0
27916,09:18.32,-15.765625,-34.4921875,-123.922668457,0,0,0,0,0,0.0
27917,09:18.34,-15.796875,-34.5546875,-123.821502686,0,0,0,0,0,0.0
27918,09:18.36,-15.765625,-34.5703125,-123.811401367,0,0,0,0,0,0.0
27919,09:18.38,-15.6875,-34.5546875,-123.873168945,0,0,0,0,0,0.0
27920,09:18.40,-15.625,-34.6015625,-123.762664795,0,0,0,0,0,0.0
27921,09:18.42,-15.53125,-34.6953125,-123.600585938,0,0,0,0,0,0.0
27922,09:18.44,-15.4140625,-34.765625,-123.546295166,0,0,0,0,0,0.0
27923,09:18.46,-15.296875,-34.8046875,-123.577697754,0,0,0,0,0,0.0
27924,09:18.48,-15.1640625,-34.8359375,-123.647125244,0,0,0,0,0,0.0
27925,09:18.50,-15.03125,-34.8828125,-123.738800049,0,0,0,0,0,0.0
27926,09:18.52,-14.8984375,-34.96875,-123.773040771,0,0,0,0,0,0.0
27927,09:18.54,-14.7734375,-35.03125,-123.750244141,0,0,0,0,0,0.0
27928,09:18.56,-14.6796875,-35.0703125,-123.686981201,0,0,0,0,0,0.0
27929,09:18.58,-14.59375,-35.1015625,-123.569824219,0,0,0,0,0,0.0
27930,09:18.60,-14.4921875,-35.1171875,-123.494506836,0,0,0,0,0,0.0
27931,09:18.62,-14.375,-35.0703125,-123.559570312,0,0,0,0,0,0.0
27932,09:18.64,-14.2734375,-34.9921875,-123.659606934,0,0,0,0,0,0.0
27933,09:18.66,-14.1796875,-34.9140625,-123.699249268,0,0,0,0,0,0.0
27934,09:18.68,-14.078125,-34.8515625,-123.713439941,0,0,0,0,0,0.0
27935,09:18.70,-13.9453125,-34.796875,-123.723205566,0,0,0,0,0,0.0
27936,09:18.72,-13.8125,-34.75,-123.691864014,0,0,0,0,0,0.0
27937,09:18.74,-13.671875,-34.671875,-123.649749756,0,0,0,0,0,0.0
27938,09:18.76,-13.5625,-34.5703125,-123.64364624,0,0,0,0,0,0.0
27939,09:18.78,-13.453125,-34.4375,-123.704437256,0,0,0,0,0,0.0
27940,09:18.80,-13.375,-34.2890625,-123.791534424,0,0,0,0,0,0.0
27941,09:18.82,-13.3125,-34.1640625,-123.780517578,0,0,0,0,0,0.0
27942,09:18.84,-13.2421875,-34.0078125,-123.781677246,0,0,0,0,0,0.0
27943,09:18.86,-13.1328125,-33.8046875,-123.836791992,0,0,0,0,0,0.0
27944,09:18.88,-13.0,-33.609375,-123.885437012,0,0,0,0,0,0.0
27945,09:18.90,-12.8515625,-33.3984375,-124.024047852,0,0,0,0,0,0.0
27946,09:18.92,-12.7265625,-33.1640625,-124.21786499,0,0,0,0,0,0.0
27947,09:18.94,-12.6328125,-32.953125,-124.226959229,0,0,0,0,0,0.0
27948,09:18.96,-12.5390625,-32.796875,-124.058410645,0,0,0,0,0,0.0
27949,09:18.98,-12.4765625,-32.6640625,-123.924865723,0,0,0,0,0,0.0
27950,09:19.0,-12.4609375,-32.546875,-123.779266357,0,0,0,0,0,0.0
27951,09:19.2,-12.4609375,-32.4921875,-123.532104492,0,0,0,0,0,0.0
27952,09:19.4,-12.4375,-32.453125,-123.379425049,0,0,0,0,0,0.0
27953,09:19.6,-12.375,-32.375,-123.417480469,0,0,0,0,0,0.0
27954,09:19.8,-12.25,-32.28125,-123.623779297,0,0,0,0,0,0.0
27955,09:19.10,-12.1015625,-32.2109375,-123.938140869,0,0,0,0,0,0.0
27956,09:19.12,-12.015625,-32.234375,-124.080993652,0,0,0,0,0,0.0
27957,09:19.14,-11.9765625,-32.375,-123.937408447,0,0,0,0,0,0.0
27958,09:19.16,-11.96875,-32.5234375,-123.726318359,0,0,0,0,0,0.0
27959,09:19.18,-11.953125,-32.625,-123.616638184,0,0,0,0,0,0.0
27960,09:19.20,-11.9296875,-32.703125,-123.549957275,0,0,0,0,0,0.0
27961,09:19.22,-11.8984375,-32.8046875,-123.487121582,0,0,0,0,0,0.0
27962,09:19.24,-11.8515625,-32.875,-123.554748535,0,0,0,0,0,0.0
27963,09:19.26,-11.8125,-32.921875,-123.667053223,0,0,0,0,0,0.0
27964,09:19.28,-11.734375,-32.96875,-123.751190186,0,0,0,0,0,0.0
27965,09:19.30,-11.625,-32.9609375,-123.784423828,0,0,0,0,0,0.0
27966,09:19.32,-11.5078125,-32.8984375,-123.782897949,0,0,0,0,0,0.0
27967,09:19.34,-11.40625,-32.7890625,-123.725341797,0,0,0,0,0,0.0
27968,09:19.36,-11.3515625,-32.6640625,-123.630554199,0,0,0,0,0,0.0
27969,09:19.38,-11.34375,-32.515625,-123.597320557,0,0,0,0,0,0.0
27970,09:19.40,-11.34375,-32.3671875,-123.589691162,0,0,0,0,0,0.0
27971,09:19.42,-11.3515625,-32.2109375,-123.542663574,0,0,0,0,0,0.0
27972,09:19.44,-11.390625,-32.0546875,-123.48034668,0,0,0,0,0,0.0
27973,09:19.46,-11.4609375,-31.8671875,-123.460510254,0,0,0,0,0,0.0
27974,09:19.48,-11.5625,-31.6875,-123.431274414,0,0,0,0,0,0.0
27975,09:19.50,-11.703125,-31.5078125,-123.349273682,0,0,0,0,0,0.0
27976,09:19.52,-11.8828125,-31.359375,-123.153137207,0,0,0,0,0,0.0
27977,09:19.54,-12.078125,-31.21875,-122.95425415,0,0,0,0,0,0.0
27978,09:19.56,-12.234375,-31.0703125,-122.885559082,0,0,0,0,0,0.0
27979,09:19.58,-12.3359375,-30.90625,-122.990722656,0,0,0,0,0,0.0
27980,09:19.60,-12.3984375,-30.765625,-123.132995605,0,0,0,0,0,0.0
27981,09:19.62,-12.40625,-30.65625,-123.242980957,0,0,0,0,0,0.0
27982,09:19.64,-12.359375,-30.5859375,-123.308959961,0,0,0,0,0,0.0
27983,09:19.66,-12.2890625,-30.546875,-123.320129395,0,0,0,0,0,0.0
27984,09:19.68,-12.1875,-30.5078125,-123.304473877,0,0,0,0,0,0.0
27985,09:19.70,-12.046875,-30.4296875,-123.380828857,0,0,0,0,0,0.0
27986,09:19.72,-11.875,-30.34375,-123.475830078,0,0,0,0,0,0.0
27987,09:19.74,-11.6953125,-30.265625,-123.508972168,0,0,0,0,0,0.0
27988,09:19.76,-11.515625,-30.203125,-123.507995605,0,0,0,0,0,0.0
27989,09:19.78,-11.3671875,-30.09375,-123.539642334,0,0,0,0,0,0.0
27990,09:19.80,-11.234375,-29.9609375,-123.558776855,0,0,0,0,0,0.0
27991,09:19.82,-11.1328125,-29.8203125,-123.506072998,0,0,0,0,0,0.0
27992,09:19.84,-11.046875,-29.671875,-123.454040527,0,0,0,0,0,0.0
27993,09:19.86,-10.953125,-29.515625,-123.456451416,0,0,0,0,0,0.0
27994,09:19.88,-10.875,-29.3828125,-123.469085693,0,0,0,0,0,0.0
27995,09:19.90,-10.8203125,-29.3359375,-123.453918457,0,0,0,0,0,0.0
27996,09:19.92,-10.8203125,-29.3671875,-123.468109131,0,0,0,0,0,0.0
27997,09:19.94,-10.875,-29.453125,-123.527099609,0,0,0,0,0,0.0
27998,09:19.96,-10.921875,-29.5859375,-123.555725098,0,0,0,0,0,0.0
27999,09:19.98,-10.8984375,-29.7890625,-123.575805664,0,0,0,0,0,0.0
28000,09:20.0,-10.7734375,-30.0078125,-123.676696777,0,0,0,0,0,0.0
28001,09:20.2,-10.578125,-30.234375,-123.848419189,0,0,0,0,0,0.0
28002,09:20.4,-10.3515625,-30.4609375,-123.975158691,0,0,0,0,0,0.0
28003,09:20.6,-10.1171875,-30.6640625,-124.05078125,0,0,0,0,0,0.0
28004,09:20.8,-9.890625,-30.84375,-124.085388184,0,0,0,0,0,0.0
28005,09:20.10,-9.6484375,-31.0078125,-124.142700195,0,0,0,0,0,0.0
28006,09:20.12,-9.4140625,-31.1015625,-124.265045166,0,0,0,0,0,0.0
28007,09:20.14,-9.15625,-31.046875,-124.419525146,0,0,0,0,0,0.0
28008,09:20.16,-8.90625,-30.921875,-124.427612305,0,0,0,0,0,0.0
28009,09:20.18,-8.6640625,-30.75,-124.360321045,0,0,0,0,0,0.0
28010,09:20.20,-8.46875,-30.4609375,-124.34576416,0,0,0,0,0,0.0
28011,09:20.22,-8.2578125,-30.1015625,-124.344512939,0,0,0,0,0,0.0
28012,09:20.24,-8.0234375,-29.703125,-124.341003418,Extract per1 start,4,0,120,0,0.0
28013,09:20.26,-7.6796875,-29.203125,-124.597717285,Extract per1 start,4,0,120,0,0.0
28014,09:20.28,-7.25,-28.625,-125.158843994,Extract per1 start,4,0,120,0,0.0
28015,09:20.30,-6.7109375,-27.984375,-125.898895264,Extract per1 start,4,0,120,0,0.0
28016,09:20.32,-6.0546875,-27.25,-126.807617188,Extract per1 start,4,0,120,0,0.0
28017,09:20.34,-5.3359375,-26.390625,-128.028900146,Extract per1 start,4,0,120,0,0.0
28018,09:20.36,-4.59375,-25.5390625,-129.270599365,Extract per1 start,4,0,120,0,0.0
28019,09:20.38,-3.828125,-24.8046875,-130.071899414,Extract per1 start,4,0,120,0,0.0
28020,09:20.40,-2.96875,-24.1953125,-130.394683838,Extract per1 start,4,0,120,0,0.0
28021,09:20.42,-2.0546875,-23.671875,-130.432128906,Extract per1 start,4,0,120,0,0.0
28022,09:20.44,-1.1875,-23.1484375,-130.180267334,Extract per1 start,4,0,120,0,0.0
28023,09:20.46,-0.5,-22.6015625,-129.871398926,Extract per1 start,4,0,120,0,0.0
28024,09:20.48,-0.0390625,-22.046875,-129.535125732,Extract per1 start,4,0,120,0,0.0
28025,09:20.50,0.1953125,-21.4921875,-129.281890869,Extract per1 start,4,0,120,0,0.0
28026,09:20.52,0.1875,-20.9453125,-129.186676025,Extract per1 start,4,0,120,0,0.0
28027,09:20.54,-0.03125,-20.3671875,-129.240966797,Extract per1 start,4,0,120,0,0.0
28028,09:20.56,-0.453125,-19.7734375,-129.458953857,Extract per1 start,4,0,120,0,0.0
28029,09:20.58,-0.9609375,-19.1640625,-129.807922363,Extract per1 start,4,0,120,0,0.0
28030,09:20.60,-1.4609375,-18.59375,-130.131958008,Extract per1 start,4,0,120,0,0.0
28031,09:20.62,-1.953125,-17.984375,-130.435180664,Extract per1 start,4,0,120,0,0.0
28032,09:20.64,-2.4375,-17.3203125,-130.626190186,Extract per1 start,4,0,120,0,0.0
28033,09:20.66,-2.8203125,-16.5390625,-130.756591797,Extract per1 start,4,0,120,0,0.0
28034,09:20.68,-3.0,-15.6015625,-131.111236572,Extract per1 start,4,0,120,0,0.0
28035,09:20.70,-3.0,-14.5078125,-131.705230713,Extract per1 start,4,0,120,0,0.0
28036,09:20.72,-2.8671875,-13.265625,-132.326690674,Extract per1 start,4,0,120,0,0.0
28037,09:20.74,-2.6796875,-11.875,-132.948638916,Extract per1 start,4,0,120,0,0.0
28038,09:20.76,-2.4296875,-10.375,-133.574279785,Extract per1 start,4,0,120,0,0.0
28039,09:20.78,-2.1796875,-8.84375,-133.971893311,Extract per1 start,4,0,120,0,0.0
28040,09:20.80,-1.953125,-7.375,-133.919647217,Extract per1 start,4,0,120,0,0.0
28041,09:20.82,-1.703125,-5.96875,-133.626037598,Extract per1 start,4,0,120,0,0.0
28042,09:20.84,-1.46875,-4.609375,-133.302337646,Extract per1 start,4,0,120,0,0.0
28043,09:20.86,-1.2890625,-3.28125,-132.811157227,Extract per1 start,4,0,120,0,0.0
28044,09:20.88,-1.15625,-1.9453125,-132.384033203,Extract per1 start,4,0,120,0,0.0
28045,09:20.90,-1.0703125,-0.640625,-132.183654785,Extract per1 start,4,0,120,0,0.0
28046,09:20.92,-1.0,0.703125,-132.183776855,Extract per1 start,4,0,120,0,0.0
28047,09:20.94,-0.8984375,2.0546875,-132.207885742,Extract per1 start,4,0,120,0,0.0
28048,09:20.96,-0.8046875,3.3203125,-132.216247559,Extract per1 start,4,0,120,0,0.0
28049,09:20.98,-0.703125,4.5234375,-132.285125732,Extract per1 start,4,0,120,0,0.0
28050,09:21.0,-0.6015625,5.71875,-132.374908447,Extract per1 start,4,0,120,0,0.0
28051,09:21.2,-0.4921875,6.890625,-132.478485107,Extract per1 start,4,0,120,0,0.0
28052,09:21.4,-0.3828125,7.9609375,-132.405944824,Extract per1 start,4,0,120,0,0.0
28053,09:21.6,-0.2890625,8.9375,-132.164520264,Extract per1 start,4,0,120,0,0.0
28054,09:21.8,-0.2734375,9.9609375,-132.180023193,Extract per1 start,4,0,120,0,0.0
28055,09:21.10,-0.375,11.1015625,-132.523345947,Extract per1 start,4,0,120,0,0.0
28056,09:21.12,-0.5234375,12.2890625,-132.72076416,Extract per1 start,4,0,120,0,0.0
28057,09:21.14,-0.6953125,13.40625,-132.432006836,Extract per1 start,4,0,120,0,0.0
28058,09:21.16,-0.859375,14.421875,-131.815704346,Extract per1 start,4,0,120,0,0.0
