,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
27537,09:10.74,-1.546875,-122.5859375,-56.7675476074,Extract per3 res,4,0,72,48,0.0
27538,09:10.76,-1.46875,-122.578125,-56.883026123,Extract per3 res,4,0,72,48,0.0
27539,09:10.78,-1.359375,-122.640625,-56.9584655762,Extract per3 res,4,0,72,48,0.0
27540,09:10.80,-1.2421875,-122.7109375,-57.0177612305,Extract per3 res,4,0,72,48,0.0
27541,09:10.82,-1.1796875,-122.859375,-57.0033874512,Extract per3 res,4,0,72,48,0.0
27542,09:10.84,-1.09375,-122.96875,-56.9788208008,Extract per3 res,4,0,72,48,0.0
27543,09:10.86,-1.0,-123.046875,-56.9512939453,Extract per3 res,4,0,72,48,0.0
27544,09:10.88,-0.9375,-123.1171875,-56.9169311523,Extract per3 res,4,0,72,48,0.0
27545,09:10.90,-0.921875,-123.1796875,-56.8900146484,Extract per3 res,4,0,72,48,0.0
27546,09:10.92,-1.0,-123.0546875,-56.9421386719,Extract per3 res,4,0,72,48,0.0
27547,09:10.94,-1.140625,-122.8125,-57.0178222656,Extract per3 res,4,0,72,48,0.0
27548,09:10.96,-1.359375,-122.546875,-57.0623474121,Extract per3 res,4,0,72,48,0.0
27549,09:10.98,-1.546875,-122.2421875,-57.0688476562,Extract per3 res,4,0,72,48,0.0
27550,09:11.0,-1.7421875,-121.9375,-57.0243225098,Extract per3 res,4,0,72,48,0.0
27551,09:11.2,-1.890625,-121.65625,-56.9376525879,Extract per3 res,4,0,72,48,0.0
27552,09:11.4,-2.0546875,-121.3046875,-56.869720459,Extract per3 res,4,0,72,48,0.0
27553,09:11.6,-2.2421875,-120.984375,-56.811340332,Extract per3 res,4,0,72,48,0.0
27554,09:11.8,-2.4609375,-120.7734375,-56.7649536133,Extract per3 res,4,0,72,48,0.0
27555,09:11.10,-2.65625,-120.625,-56.7823791504,Extract per3 res,4,0,72,48,0.0
27556,09:11.12,-2.8203125,-120.5703125,-56.8343505859,Extract per3 res,4,0,72,48,0.0
27557,09:11.14,-2.9765625,-120.5546875,-56.9119873047,Extract per3 res,4,0,72,48,0.0
27558,09:11.16,-3.1015625,-120.578125,-56.989654541,Extract per3 res,4,0,72,48,0.0
27559,09:11.18,-3.15625,-120.53125,-57.1141967773,Extract per3 res,4,0,72,48,0.0
27560,09:11.20,-3.09375,-120.625,-57.177520752,Extract per3 res,4,0,72,48,0.0
27561,09:11.22,-2.984375,-120.9140625,-57.1161499023,Extract per3 res,4,0,72,48,0.0
27562,09:11.24,-2.8515625,-121.2265625,-56.989440918,Extract per3 res,4,0,72,48,0.0
27563,09:11.26,-2.6796875,-121.484375,-56.8435058594,Extract per3 res,4,0,72,48,0.0
27564,09:11.28,-2.5078125,-121.703125,-56.7198486328,Extract per3 res,4,0,72,48,0.0
27565,09:11.30,-2.3125,-121.859375,-56.6792907715,Extract per3 res,4,0,72,48,0.0
27566,09:11.32,-2.09375,-121.921875,-56.7478637695,Extract per3 res,4,0,72,48,0.0
27567,09:11.34,-1.859375,-121.9140625,-56.8830871582,Extract per3 res,4,0,72,48,0.0
27568,09:11.36,-1.625,-121.921875,-57.0051879883,Extract per3 res,4,0,72,48,0.0
27569,09:11.38,-1.4296875,-121.921875,-57.1117248535,Extract per3 res,4,0,72,48,0.0
27570,09:11.40,-1.2890625,-122.0078125,-57.1391296387,Extract per3 res,4,0,72,48,0.0
27571,09:11.42,-1.1953125,-122.09375,-57.1063842773,Extract per3 res,4,0,72,48,0.0
27572,09:11.44,-1.1796875,-122.171875,-57.0223693848,Extract per3 res,4,0,72,48,0.0
27573,09:11.46,-1.1796875,-122.21875,-56.9292907715,Extract per3 res,4,0,72,48,0.0
27574,09:11.48,-1.234375,-122.2421875,-56.8435974121,Extract per3 res,4,0,72,48,0.0
27575,09:11.50,-1.328125,-122.1875,-56.8160095215,Extract per3 res,4,0,72,48,0.0
27576,09:11.52,-1.4296875,-122.078125,-56.8271484375,Extract per3 res,4,0,72,48,0.0
27577,09:11.54,-1.5234375,-121.9140625,-56.8672485352,Extract per3 res,4,0,72,48,0.0
27578,09:11.56,-1.59375,-121.703125,-56.920135498,Extract per3 res,4,0,72,48,0.0
27579,09:11.58,-1.6953125,-121.5625,-56.940246582,Extract per3 res,4,0,72,48,0.0
27580,09:11.60,-1.8046875,-121.46875,-56.9315795898,Extract per3 res,4,0,72,48,0.0
27581,09:11.62,-1.921875,-121.3828125,-56.9132385254,Extract per3 res,4,0,72,48,0.0
27582,09:11.64,-2.0,-121.28125,-56.9162902832,Extract per3 res,4,0,72,48,0.0
27583,09:11.66,-2.0859375,-121.234375,-56.9096984863,Extract per3 res,4,0,72,48,0.0
27584,09:11.68,-2.1796875,-121.2421875,-56.9103088379,Extract per3 res,4,0,72,48,0.0
27585,09:11.70,-2.2109375,-121.234375,-56.9335632324,Extract per3 res,4,0,72,48,0.0
27586,09:11.72,-2.171875,-121.15625,-56.9658813477,Extract per3 res,4,0,72,48,0.0
27587,09:11.74,-2.0,-121.0078125,-56.9996948242,Extract per3 res,4,0,72,48,0.0
27588,09:11.76,-1.75,-120.7578125,-57.0744018555,Extract per3 res,4,0,72,48,0.0
27589,09:11.78,-1.5,-120.65625,-57.0725097656,Extract per3 res,4,0,72,48,0.0
27590,09:11.80,-1.3203125,-120.8125,-56.9307556152,Extract per3 res,4,0,72,48,0.0
27591,09:11.82,-1.1796875,-120.921875,-56.7811889648,Extract per3 res,4,0,72,48,0.0
27592,09:11.84,-1.015625,-120.96875,-56.6668701172,Extract per3 res,4,0,72,48,0.0
27593,09:11.86,-0.8671875,-121.015625,-56.6036376953,Extract per3 res,4,0,72,48,0.0
27594,09:11.88,-0.7421875,-121.0625,-56.6217346191,Extract per3 res,4,0,72,48,0.0
27595,09:11.90,-0.6796875,-121.125,-56.7172851562,Extract per3 res,4,0,72,48,0.0
27596,09:11.92,-0.65625,-121.125,-56.8706359863,Extract per3 res,4,0,72,48,0.0
27597,09:11.94,-0.65625,-121.109375,-57.0209350586,Extract per3 res,4,0,72,48,0.0
27598,09:11.96,-0.6796875,-121.1953125,-57.0951843262,Extract per3 res,4,0,72,48,0.0
27599,09:11.98,-0.734375,-121.3359375,-57.0898742676,Extract per3 res,4,0,72,48,0.0
27600,09:12.0,-0.8203125,-121.4375,-57.0235595703,Extract per3 res,4,0,72,48,0.0
27601,09:12.2,-0.9140625,-121.4140625,-56.9562683105,Extract per3 res,4,0,72,48,0.0
27602,09:12.4,-0.96875,-121.3125,-56.8798522949,Extract per3 res,4,0,72,48,0.0
27603,09:12.6,-1.0234375,-121.140625,-56.8131408691,Extract per3 res,4,0,72,48,0.0
27604,09:12.8,-1.1171875,-120.890625,-56.7884521484,Extract per3 res,4,0,72,48,0.0
27605,09:12.10,-1.234375,-120.6015625,-56.7875976562,Extract per3 res,4,0,72,48,0.0
27606,09:12.12,-1.4140625,-120.3203125,-56.8060302734,Extract per3 res,4,0,72,48,0.0
27607,09:12.14,-1.6171875,-120.109375,-56.8278198242,Extract per3 res,4,0,72,48,0.0
27608,09:12.16,-1.828125,-120.0390625,-56.8307189941,Extract per3 res,4,0,72,48,0.0
27609,09:12.18,-2.03125,-119.9921875,-56.8333740234,Extract per3 res,4,0,72,48,0.0
27610,09:12.20,-2.1796875,-119.9765625,-56.844909668,Extract per3 res,4,0,72,48,0.0
27611,09:12.22,-2.2578125,-120.1015625,-56.8194885254,Extract per3 res,4,0,72,48,0.0
27612,09:12.24,-2.234375,-120.3046875,-56.8030395508,Extract per3 res,4,0,72,48,0.0
27613,09:12.26,-2.140625,-120.6015625,-56.8050231934,Extract per3 res,4,0,72,48,0.0
27614,09:12.28,-2.015625,-120.9453125,-56.8221435547,Extract per3 res,4,0,72,48,0.0
27615,09:12.30,-1.84375,-121.265625,-56.8769226074,Extract per3 res,4,0,72,48,0.0
27616,09:12.32,-1.6015625,-121.453125,-57.0137023926,Extract per3 res,4,0,72,48,0.0
27617,09:12.34,-1.328125,-121.65625,-57.1473999023,Extract per3 res,4,0,72,48,0.0
27618,09:12.36,-1.1015625,-122.0703125,-57.1348571777,Extract per3 res,4,0,72,48,0.0
27619,09:12.38,-0.9609375,-122.453125,-57.0429077148,Extract per3 res,4,0,72,48,0.0
27620,09:12.40,-0.875,-122.703125,-56.9264526367,Extract per3 res,4,0,72,48,0.0
27621,09:12.42,-0.8359375,-122.859375,-56.7992553711,Extract per3 res,4,0,72,48,0.0
27622,09:12.44,-0.859375,-122.8984375,-56.7041015625,Extract per3 res,4,0,72,48,0.0
27623,09:12.46,-0.921875,-122.75,-56.7031860352,Extract per3 res,4,0,72,48,0.0
27624,09:12.48,-0.984375,-122.421875,-56.7947998047,Extract per3 res,4,0,72,48,0.0
27625,09:12.50,-1.078125,-122.0234375,-56.905456543,Extract per3 res,4,0,72,48,0.0
27626,09:12.52,-1.140625,-121.6171875,-56.9967041016,Extract per3 res,4,0,72,48,0.0
27627,09:12.54,-1.2265625,-121.3203125,-57.0140686035,Extract per3 res,4,0,72,48,0.0
27628,09:12.56,-1.3046875,-121.125,-56.9447631836,Extract per3 res,4,0,72,48,0.0
27629,09:12.58,-1.40625,-120.9453125,-56.858795166,Extract per3 res,4,0,72,48,0.0
27630,09:12.60,-1.484375,-120.8125,-56.7626342773,Extract per3 res,4,0,72,48,0.0
27631,09:12.62,-1.59375,-120.734375,-56.7021789551,Extract per3 res,4,0,72,48,0.0
27632,09:12.64,-1.734375,-120.65625,-56.6994628906,Extract per3 res,4,0,72,48,0.0
27633,09:12.66,-1.8359375,-120.5390625,-56.7715148926,Extract per3 res,4,0,72,48,0.0
27634,09:12.68,-1.8671875,-120.4296875,-56.8588562012,Extract per3 res,4,0,72,48,0.0
27635,09:12.70,-1.828125,-120.4375,-56.9107971191,Extract per3 res,4,0,72,48,0.0
27636,09:12.72,-1.7109375,-120.4921875,-56.9295959473,Extract per3 res,4,0,72,48,0.0
27637,09:12.74,-1.6015625,-120.6015625,-56.9030761719,Extract per3 res,4,0,72,48,0.0
27638,09:12.76,-1.5234375,-120.703125,-56.8703308105,Extract per3 res,4,0,72,48,0.0
27639,09:12.78,-1.453125,-120.8125,-56.8359069824,Extract per3 res,4,0,72,48,0.0
27640,09:12.80,-1.3828125,-120.953125,-56.8182067871,Extract per3 res,4,0,72,48,0.0
27641,09:12.82,-1.3203125,-121.1015625,-56.8416442871,Extract per3 res,4,0,72,48,0.0
27642,09:12.84,-1.25,-121.25,-56.8981933594,Extract per3 res,4,0,72,48,0.0
27643,09:12.86,-1.1875,-121.3671875,-56.9549560547,Extract per3 res,4,0,72,48,0.0
27644,09:12.88,-1.15625,-121.3515625,-57.050994873,Extract per3 res,4,0,72,48,0.0
27645,09:12.90,-1.140625,-121.2421875,-57.156463623,Extract per3 res,4,0,72,48,0.0
27646,09:12.92,-1.1640625,-121.3203125,-57.1418151855,Extract per3 res,4,0,72,48,0.0
27647,09:12.94,-1.203125,-121.46875,-57.0085754395,Extract per3 res,4,0,72,48,0.0
27648,09:12.96,-1.1953125,-121.5234375,-56.8430480957,Extract per3 res,4,0,72,48,0.0
27649,09:12.98,-1.140625,-121.578125,-56.673614502,Extract per3 res,4,0,72,48,0.0
27650,09:13.0,-1.1015625,-121.546875,-56.5684204102,Extract per3 res,4,0,72,48,0.0
27651,09:13.2,-1.125,-121.5546875,-56.5273132324,Extract per3 res,4,0,72,48,0.0
27652,09:13.4,-1.1640625,-121.484375,-56.6012878418,Extract per3 res,4,0,72,48,0.0
27653,09:13.6,-1.2578125,-121.3046875,-56.7675476074,Extract per3 res,4,0,72,48,0.0
27654,09:13.8,-1.40625,-121.1640625,-56.9381103516,Extract per3 res,4,0,72,48,0.0
27655,09:13.10,-1.6328125,-121.1171875,-57.0514831543,Extract per3 res,4,0,72,48,0.0
27656,09:13.12,-1.875,-121.1640625,-57.0856628418,Extract per3 res,4,0,72,48,0.0
27657,09:13.14,-2.09375,-121.2421875,-57.049407959,Extract per3 res,4,0,72,48,0.0
27658,09:13.16,-2.2109375,-121.2734375,-56.9840087891,Extract per3 res,4,0,72,48,0.0
27659,09:13.18,-2.2578125,-121.328125,-56.8850402832,Extract per3 res,4,0,72,48,0.0
27660,09:13.20,-2.265625,-121.3671875,-56.8053283691,Extract per3 res,4,0,72,48,0.0
27661,09:13.22,-2.2109375,-121.390625,-56.7691955566,Extract per3 res,4,0,72,48,0.0
27662,09:13.24,-2.09375,-121.359375,-56.7873535156,Extract per3 res,4,0,72,48,0.0
27663,09:13.26,-1.9140625,-121.2734375,-56.8622741699,Extract per3 res,4,0,72,48,0.0
27664,09:13.28,-1.6796875,-121.2421875,-56.9234924316,Extract per3 res,4,0,72,48,0.0
27665,09:13.30,-1.40625,-121.28125,-56.9653625488,Extract per3 res,4,0,72,48,0.0
27666,09:13.32,-1.1796875,-121.3359375,-56.9822692871,Extract per3 res,4,0,72,48,0.0
27667,09:13.34,-1.0,-121.4453125,-56.9522094727,Extract per3 res,4,0,72,48,0.0
27668,09:13.36,-0.875,-121.4921875,-56.9223937988,Extract per3 res,4,0,72,48,0.0
27669,09:13.38,-0.7734375,-121.5078125,-56.8898925781,Extract per3 res,4,0,72,48,0.0
27670,09:13.40,-0.671875,-121.5234375,-56.8700561523,Extract per3 res,4,0,72,48,0.0
27671,09:13.42,-0.5703125,-121.4765625,-56.8731994629,Extract per3 res,4,0,72,48,0.0
27672,09:13.44,-0.46875,-121.3984375,-56.8690795898,Extract per3 res,4,0,72,48,0.0
27673,09:13.46,-0.3984375,-121.1875,-56.9164123535,Extract per3 res,4,0,72,48,0.0
27674,09:13.48,-0.3671875,-120.953125,-56.9764099121,Extract per3 res,4,0,72,48,0.0
27675,09:13.50,-0.40625,-120.859375,-56.9770812988,Extract per3 res,4,0,72,48,0.0
27676,09:13.52,-0.5546875,-120.84375,-56.9173278809,Extract per3 res,4,0,72,48,0.0
27677,09:13.54,-0.7421875,-120.8984375,-56.8163146973,Extract per3 res,4,0,72,48,0.0
27678,09:13.56,-0.8984375,-120.9453125,-56.7190856934,Extract per3 res,4,0,72,48,0.0
27679,09:13.58,-1.03125,-120.953125,-56.6637268066,Extract per3 res,4,0,72,48,0.0
27680,09:13.60,-1.109375,-120.9453125,-56.6651306152,Extract per3 res,4,0,72,48,0.0
27681,09:13.62,-1.09375,-120.90625,-56.7330627441,Extract per3 res,4,0,72,48,0.0
27682,09:13.64,-1.0390625,-120.921875,-56.7969970703,Extract per3 res,4,0,72,48,0.0
27683,09:13.66,-0.9453125,-120.9765625,-56.8562011719,Extract per3 res,4,0,72,48,0.0
27684,09:13.68,-0.84375,-121.1015625,-56.8991088867,Extract per3 res,4,0,72,48,0.0
27685,09:13.70,-0.71875,-121.2421875,-56.9351196289,Extract per3 res,4,0,72,48,0.0
27686,09:13.72,-0.640625,-121.359375,-56.9681396484,Extract per3 res,4,0,72,48,0.0
27687,09:13.74,-0.5546875,-121.4609375,-56.9916687012,Extract per3 res,4,0,72,48,0.0
27688,09:13.76,-0.4609375,-121.6484375,-56.9488525391,Extract per3 res,4,0,72,48,0.0
27689,09:13.78,-0.3671875,-121.78125,-56.8873596191,Extract per3 res,4,0,72,48,0.0
27690,09:13.80,-0.25,-121.7578125,-56.8612060547,Extract per3 res,4,0,72,48,0.0
27691,09:13.82,-0.1328125,-121.6015625,-56.8805236816,Extract per3 res,4,0,72,48,0.0
27692,09:13.84,-0.046875,-121.421875,-56.8839416504,Extract per3 res,4,0,72,48,0.0
27693,09:13.86,-0.0078125,-121.296875,-56.8553771973,Extract per3 res,4,0,72,48,0.0
27694,09:13.88,0.0,-121.1953125,-56.8144226074,Extract per3 res,4,0,72,48,0.0
27695,09:13.90,-0.0078125,-120.9921875,-56.8238525391,Extract per3 res,4,0,72,48,0.0
27696,09:13.92,-0.0625,-120.8125,-56.8463439941,Extract per3 res,4,0,72,48,0.0
27697,09:13.94,-0.1328125,-120.734375,-56.8305053711,Extract per3 res,4,0,72,48,0.0
27698,09:13.96,-0.2109375,-120.71875,-56.8215942383,Extract per3 res,4,0,72,48,0.0
27699,09:13.98,-0.3203125,-120.8125,-56.8066101074,Extract per3 res,4,0,72,48,0.0
27700,09:14.0,-0.46875,-120.9453125,-56.8274230957,Extract per3 res,4,0,72,48,0.0
27701,09:14.2,-0.671875,-121.0546875,-56.8731994629,Extract per3 res,4,0,72,48,0.0
27702,09:14.4,-0.875,-121.15625,-56.9318237305,Extract per3 res,4,0,72,48,0.0
27703,09:14.6,-1.0390625,-121.125,-57.0413208008,Extract per3 res,4,0,72,48,0.0
27704,09:14.8,-1.140625,-121.109375,-57.1126708984,Extract per3 res,4,0,72,48,0.0
27705,09:14.10,-1.2421875,-121.3125,-57.0498962402,Extract per3 res,4,0,72,48,0.0
27706,09:14.12,-1.34375,-121.5078125,-56.9167175293,Extract per3 res,4,0,72,48,0.0
27707,09:14.14,-1.3828125,-121.65625,-56.7800598145,Extract per3 res,4,0,72,48,0.0
27708,09:14.16,-1.390625,-121.78125,-56.6658325195,Extract per3 res,4,0,72,48,0.0
27709,09:14.18,-1.40625,-121.7578125,-56.6533813477,Extract per3 res,4,0,72,48,0.0
27710,09:14.20,-1.4140625,-121.734375,-56.686706543,Extract per3 res,4,0,72,48,0.0
27711,09:14.22,-1.3671875,-121.65625,-56.7603149414,Extract per3 res,4,0,72,48,0.0
27712,09:14.24,-1.265625,-121.609375,-56.817779541,Extract per3 res,4,0,72,48,0.0
27713,09:14.26,-1.125,-121.5859375,-56.858581543,Extract per3 res,4,0,72,48,0.0
27714,09:14.28,-1.0078125,-121.5859375,-56.8700866699,Extract per3 res,4,0,72,48,0.0
27715,09:14.30,-0.8671875,-121.6171875,-56.852355957,Extract per3 res,4,0,72,48,0.0
27716,09:14.32,-0.75,-121.6328125,-56.8343505859,Extract per3 res,4,0,72,48,0.0
27717,09:14.34,-0.625,-121.6953125,-56.7750854492,Extract per3 res,4,0,72,48,0.0
27718,09:14.36,-0.5546875,-121.796875,-56.6976318359,Extract per3 res,4,0,72,48,0.0
27719,09:14.38,-0.546875,-121.875,-56.6302490234,Extract per3 res,4,0,72,48,0.0
27720,09:14.40,-0.5390625,-121.8203125,-56.6435241699,Extract per3 res,4,0,72,48,0.0
27721,09:14.42,-0.5546875,-121.7109375,-56.6952209473,Extract per3 res,4,0,72,48,0.0
27722,09:14.44,-0.5703125,-121.625,-56.7373962402,Extract per3 res,4,0,72,48,0.0
27723,09:14.46,-0.5859375,-121.578125,-56.7543640137,Extract per3 res,4,0,72,48,0.0
27724,09:14.48,-0.625,-121.484375,-56.7741088867,Extract per3 res,4,0,72,48,0.0
27725,09:14.50,-0.671875,-121.484375,-56.7460632324,Extract per3 res,4,0,72,48,0.0
27726,09:14.52,-0.734375,-121.453125,-56.7209472656,Extract per3 res,4,0,72,48,0.0
27727,09:14.54,-0.78125,-121.390625,-56.7113952637,Extract per3 res,4,0,72,48,0.0
27728,09:14.56,-0.796875,-121.328125,-56.7148132324,Extract per3 res,4,0,72,48,0.0
27729,09:14.58,-0.8125,-121.265625,-56.7435913086,Extract per3 res,4,0,72,48,0.0
27730,09:14.60,-0.8125,-121.2109375,-56.7914428711,Extract per3 res,4,0,72,48,0.0
27731,09:14.62,-0.8359375,-121.1796875,-56.8262939453,Extract per3 res,4,0,72,48,0.0
27732,09:14.64,-0.828125,-121.125,-56.8583984375,Extract per3 res,4,0,72,48,0.0
27733,09:14.66,-0.8046875,-120.9609375,-56.9312438965,Extract per3 res,4,0,72,48,0.0
27734,09:14.68,-0.7578125,-120.8046875,-56.991607666,Extract per3 res,4,0,72,48,0.0
27735,09:14.70,-0.765625,-120.8671875,-56.9274291992,Extract per3 res,4,0,72,48,0.0
27736,09:14.72,-0.828125,-120.9140625,-56.8259277344,Extract per3 res,4,0,72,48,0.0
27737,09:14.74,-0.921875,-121.0390625,-56.673614502,Extract per3 res,4,0,72,48,0.0
27738,09:14.76,-1.0078125,-121.1171875,-56.5598144531,Extract per3 res,4,0,72,48,0.0
27739,09:14.78,-1.078125,-121.1875,-56.5032348633,Extract per3 res,4,0,72,48,0.0
27740,09:14.80,-1.1171875,-121.1796875,-56.5711669922,Extract per3 res,4,0,72,48,0.0
27741,09:14.82,-1.109375,-121.140625,-56.7023620605,Extract per3 res,4,0,72,48,0.0
27742,09:14.84,-1.0625,-121.078125,-56.852142334,Extract per3 res,4,0,72,48,0.0
27743,09:14.86,-1.0234375,-121.171875,-56.9246520996,Extract per3 res,4,0,72,48,0.0
27744,09:14.88,-0.984375,-121.3046875,-56.9465026855,Extract per3 res,4,0,72,48,0.0
27745,09:14.90,-0.953125,-121.5,-56.907043457,Extract per3 res,4,0,72,48,0.0
27746,09:14.92,-0.9140625,-121.625,-56.8643493652,Extract per3 res,4,0,72,48,0.0
27747,09:14.94,-0.8828125,-121.734375,-56.8055725098,Extract per3 res,4,0,72,48,0.0
27748,09:14.96,-0.8828125,-121.8125,-56.7663269043,Extract per3 res,4,0,72,48,0.0
27749,09:14.98,-0.8984375,-121.84375,-56.7410888672,Extract per3 res,4,0,72,48,0.0
27750,09:15.0,-0.90625,-121.7578125,-56.7698059082,Extract per3 res,4,0,72,48,0.0
27751,09:15.2,-0.9140625,-121.6484375,-56.8056030273,Extract per3 res,4,0,72,48,0.0
27752,09:15.4,-0.9296875,-121.5234375,-56.8416137695,Extract per3 res,4,0,72,48,0.0
27753,09:15.6,-0.9921875,-121.4609375,-56.8364562988,Extract per3 res,4,0,72,48,0.0
27754,09:15.8,-1.0390625,-121.3671875,-56.8347167969,Extract per3 res,4,0,72,48,0.0
27755,09:15.10,-1.09375,-121.3046875,-56.8067626953,Extract per3 res,4,0,72,48,0.0
27756,09:15.12,-1.125,-121.2578125,-56.7689819336,Extract per3 res,4,0,72,48,0.0
27757,09:15.14,-1.1640625,-121.1953125,-56.7464599609,Extract per3 res,4,0,72,48,0.0
27758,09:15.16,-1.1875,-121.1875,-56.7242126465,Extract per3 res,4,0,72,48,0.0
27759,09:15.18,-1.203125,-121.1484375,-56.7369995117,Extract per3 res,4,0,72,48,0.0
27760,09:15.20,-1.2265625,-121.15625,-56.7789611816,Extract per3 res,4,0,72,48,0.0
27761,09:15.22,-1.2265625,-121.171875,-56.8199768066,Extract per3 res,4,0,72,48,0.0
27762,09:15.24,-1.203125,-121.234375,-56.8323669434,Extract per3 res,4,0,72,48,0.0
27763,09:15.26,-1.15625,-121.1796875,-56.8984680176,Extract per3 res,4,0,72,48,0.0
27764,09:15.28,-1.0859375,-121.078125,-56.9741821289,Extract per3 res,4,0,72,48,0.0
27765,09:15.30,-1.0390625,-121.1953125,-56.9356079102,Extract per3 res,4,0,72,48,0.0
27766,09:15.32,-1.0234375,-121.328125,-56.8302307129,Extract per3 res,4,0,72,48,0.0
27767,09:15.34,-1.015625,-121.46875,-56.6958007812,Extract per3 res,4,0,72,48,0.0
27768,09:15.36,-0.9921875,-121.5703125,-56.5808105469,Extract per3 res,4,0,72,48,0.0
27769,09:15.38,-0.9765625,-121.6171875,-56.5332336426,Extract per3 res,4,0,72,48,0.0
27770,09:15.40,-0.9453125,-121.6328125,-56.5689697266,Extract per3 res,4,0,72,48,0.0
27771,09:15.42,-0.890625,-121.5859375,-56.6872253418,Extract per3 res,4,0,72,48,0.0
27772,09:15.44,-0.8125,-121.5078125,-56.8208312988,Extract per3 res,4,0,72,48,0.0
27773,09:15.46,-0.734375,-121.5390625,-56.9061279297,Extract per3 res,4,0,72,48,0.0
27774,09:15.48,-0.6640625,-121.578125,-56.9404907227,Extract per3 res,4,0,72,48,0.0
27775,09:15.50,-0.6171875,-121.71875,-56.9012756348,Extract per3 res,4,0,72,48,0.0
27776,09:15.52,-0.5546875,-121.796875,-56.8489379883,Extract per3 res,4,0,72,48,0.0
27777,09:15.54,-0.5078125,-121.8515625,-56.786315918,Extract per3 res,4,0,72,48,0.0
27778,09:15.56,-0.453125,-121.9140625,-56.7153625488,Extract per3 res,4,0,72,48,0.0
27779,09:15.58,-0.421875,-121.9140625,-56.6886901855,Extract per3 res,4,0,72,48,0.0
27780,09:15.60,-0.3828125,-121.796875,-56.7245483398,Extract per3 res,4,0,72,48,0.0
27781,09:15.62,-0.375,-121.6875,-56.7756958008,Extract per3 res,4,0,72,48,0.0
27782,09:15.64,-0.359375,-121.546875,-56.8348388672,Extract per3 res,4,0,72,48,0.0
27783,09:15.66,-0.3671875,-121.4375,-56.8578186035,Extract per3 res,4,0,72,48,0.0
27784,09:15.68,-0.40625,-121.390625,-56.8263549805,Extract per3 res,4,0,72,48,0.0
27785,09:15.70,-0.40625,-121.3046875,-56.804107666,Extract per3 res,4,0,72,48,0.0
27786,09:15.72,-0.4296875,-121.3125,-56.7373046875,Extract per3 res,4,0,72,48,0.0
27787,09:15.74,-0.484375,-121.3359375,-56.6893310547,Extract per3 res,4,0,72,48,0.0
27788,09:15.76,-0.5546875,-121.3515625,-56.6672668457,Extract per3 res,4,0,72,48,0.0
27789,09:15.78,-0.6171875,-121.34375,-56.69921875,Extract per3 res,4,0,72,48,0.0
27790,09:15.80,-0.6171875,-121.3125,-56.7725219727,Extract per3 res,4,0,72,48,0.0
27791,09:15.82,-0.6171875,-121.40625,-56.817199707,Extract per3 res,4,0,72,48,0.0
27792,09:15.84,-0.6640625,-121.5234375,-56.8401489258,Extract per3 res,4,0,72,48,0.0
27793,09:15.86,-0.765625,-121.640625,-56.8374938965,Extract per3 res,4,0,72,48,0.0
27794,09:15.88,-0.859375,-121.6328125,-56.8723449707,Extract per3 res,4,0,72,48,0.0
27795,09:15.90,-0.890625,-121.5234375,-56.9454345703,Extract per3 res,4,0,72,48,0.0
27796,09:15.92,-0.90625,-121.6171875,-56.9140319824,Extract per3 res,4,0,72,48,0.0
27797,09:15.94,-1.0078125,-121.7578125,-56.8124694824,Extract per3 res,4,0,72,48,0.0
27798,09:15.96,-1.140625,-121.8828125,-56.692199707,Extract per3 res,4,0,72,48,0.0
27799,09:15.98,-1.265625,-122.0,-56.576171875,Extract per3 res,4,0,72,48,0.0
