,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
11565,03:51.30,10.3203125,-63.046875,-60.6611938477,0,0,0,0,0,0.0
11566,03:51.32,10.3125,-63.0078125,-60.6460266113,0,0,0,0,0,0.0
11567,03:51.34,10.28125,-62.9609375,-60.6305236816,0,0,0,0,0,0.0
11568,03:51.36,10.2421875,-62.90625,-60.6153259277,0,0,0,0,0,0.0
11569,03:51.38,10.1875,-62.84375,-60.6117858887,0,0,0,0,0,0.0
11570,03:51.40,10.1328125,-62.7890625,-60.6043701172,0,0,0,0,0,0.0
11571,03:51.42,10.0859375,-62.7421875,-60.6005249023,0,0,0,0,0,0.0
11572,03:51.44,10.03125,-62.7109375,-60.6003417969,0,0,0,0,0,0.0
11573,03:51.46,9.9765625,-62.6953125,-60.611541748,0,0,0,0,0,0.0
11574,03:51.48,9.9453125,-62.703125,-60.6112060547,0,0,0,0,0,0.0
11575,03:51.50,9.9140625,-62.7109375,-60.6223754883,0,0,0,0,0,0.0
11576,03:51.52,9.8828125,-62.7109375,-60.6446228027,0,0,0,0,0,0.0
11577,03:51.54,9.8828125,-62.7109375,-60.6485900879,0,0,0,0,0,0.0
11578,03:51.56,9.875,-62.71875,-60.6484375,0,0,0,0,0,0.0
11579,03:51.58,9.8828125,-62.71875,-60.6407775879,0,0,0,0,0,0.0
11580,03:51.60,9.890625,-62.7109375,-60.6334533691,0,0,0,0,0,0.0
11581,03:51.62,9.8984375,-62.71875,-60.6148986816,0,0,0,0,0,0.0
11582,03:51.64,9.890625,-62.734375,-60.6069946289,0,0,0,0,0,0.0
11583,03:51.66,9.8828125,-62.7578125,-60.6181030273,0,0,0,0,0,0.0
11584,03:51.68,9.890625,-62.78125,-60.6257629395,0,0,0,0,0,0.0
11585,03:51.70,9.875,-62.796875,-60.6477661133,0,0,0,0,0,0.0
11586,03:51.72,9.859375,-62.8203125,-60.685333252,0,0,0,0,0,0.0
11587,03:51.74,9.8359375,-62.8359375,-60.7370605469,0,0,0,0,0,0.0
11588,03:51.76,9.8125,-62.8515625,-60.7560119629,0,0,0,0,0,0.0
11589,03:51.78,9.8046875,-62.8671875,-60.736907959,0,0,0,0,0,0.0
11590,03:51.80,9.7734375,-62.859375,-60.6841125488,0,0,0,0,0,0.0
11591,03:51.82,9.765625,-62.859375,-60.6047668457,0,0,0,0,0,0.0
11592,03:51.84,9.7578125,-62.8203125,-60.5336303711,0,0,0,0,0,0.0
11593,03:51.86,9.7578125,-62.7734375,-60.4965515137,0,0,0,0,0,0.0
11594,03:51.88,9.7578125,-62.7265625,-60.5190734863,0,0,0,0,0,0.0
11595,03:51.90,9.75,-62.6796875,-60.5865478516,0,0,0,0,0,0.0
11596,03:51.92,9.765625,-62.640625,-60.6809387207,0,0,0,0,0,0.0
11597,03:51.94,9.796875,-62.6640625,-60.733795166,0,0,0,0,0,0.0
11598,03:51.96,9.8359375,-62.7265625,-60.7372741699,0,0,0,0,0,0.0
11599,03:51.98,9.8828125,-62.8125,-60.7183837891,0,0,0,0,0,0.0
11600,03:52.0,9.9453125,-62.8984375,-60.6883239746,0,0,0,0,0,0.0
11601,03:52.2,10.0,-62.9609375,-60.6737060547,0,0,0,0,0,0.0
11602,03:52.4,10.0390625,-63.0234375,-60.669708252,0,0,0,0,0,0.0
11603,03:52.6,10.0703125,-63.0625,-60.6770629883,0,0,0,0,0,0.0
11604,03:52.8,10.078125,-63.0625,-60.7001953125,0,0,0,0,0,0.0
11605,03:52.10,10.0859375,-63.0546875,-60.7110900879,0,0,0,0,0,0.0
11606,03:52.12,10.09375,-63.0234375,-60.7149658203,0,0,0,0,0,0.0
11607,03:52.14,10.109375,-62.984375,-60.7040100098,0,0,0,0,0,0.0
11608,03:52.16,10.140625,-62.9609375,-60.6666870117,0,0,0,0,0,0.0
11609,03:52.18,10.1484375,-62.921875,-60.640625,0,0,0,0,0,0.0
11610,03:52.20,10.15625,-62.8828125,-60.6332702637,0,0,0,0,0,0.0
11611,03:52.22,10.171875,-62.8671875,-60.6184082031,0,0,0,0,0,0.0
11612,03:52.24,10.1796875,-62.859375,-60.6298828125,0,0,0,0,0,0.0
11613,03:52.26,10.1875,-62.8984375,-60.6367797852,0,0,0,0,0,0.0
11614,03:52.28,10.203125,-62.9296875,-60.6667480469,0,0,0,0,0,0.0
11615,03:52.30,10.2109375,-62.9921875,-60.6885986328,0,0,0,0,0,0.0
11616,03:52.32,10.203125,-63.03125,-60.7153015137,0,0,0,0,0,0.0
11617,03:52.34,10.1953125,-63.0703125,-60.7223815918,0,0,0,0,0,0.0
11618,03:52.36,10.203125,-63.1171875,-60.7108154297,0,0,0,0,0,0.0
11619,03:52.38,10.234375,-63.1328125,-60.7069091797,0,0,0,0,0,0.0
11620,03:52.40,10.25,-63.1484375,-60.6918945312,0,0,0,0,0,0.0
11621,03:52.42,10.25,-63.1484375,-60.684387207,0,0,0,0,0,0.0
11622,03:52.44,10.265625,-63.140625,-60.684387207,0,0,0,0,0,0.0
11623,03:52.46,10.2578125,-63.1328125,-60.6732177734,0,0,0,0,0,0.0
11624,03:52.48,10.25,-63.1328125,-60.6809692383,0,0,0,0,0,0.0
11625,03:52.50,10.2421875,-63.1328125,-60.70703125,0,0,0,0,0,0.0
11626,03:52.52,10.21875,-63.1171875,-60.7559204102,0,0,0,0,0,0.0
11627,03:52.54,10.171875,-63.1171875,-60.7823486328,0,0,0,0,0,0.0
11628,03:52.56,10.1171875,-63.109375,-60.7632446289,0,0,0,0,0,0.0
11629,03:52.58,10.0703125,-63.078125,-60.725402832,0,0,0,0,0,0.0
11630,03:52.60,10.03125,-63.015625,-60.6467895508,0,0,0,0,0,0.0
11631,03:52.62,10.0078125,-62.9453125,-60.5491333008,0,0,0,0,0,0.0
11632,03:52.64,9.9765625,-62.8515625,-60.4891357422,0,0,0,0,0,0.0
11633,03:52.66,9.9453125,-62.7578125,-60.5004882812,0,0,0,0,0,0.0
11634,03:52.68,9.921875,-62.671875,-60.5609130859,0,0,0,0,0,0.0
11635,03:52.70,9.90625,-62.6328125,-60.6438903809,0,0,0,0,0,0.0
11636,03:52.72,9.890625,-62.640625,-60.6996154785,0,0,0,0,0,0.0
11637,03:52.74,9.890625,-62.703125,-60.7263793945,0,0,0,0,0,0.0
11638,03:52.76,9.8828125,-62.8125,-60.7105407715,0,0,0,0,0,0.0
11639,03:52.78,9.90625,-62.921875,-60.6840515137,0,0,0,0,0,0.0
11640,03:52.80,9.921875,-63.0,-60.6724853516,0,0,0,0,0,0.0
11641,03:52.82,9.9375,-63.0703125,-60.6647338867,0,0,0,0,0,0.0
11642,03:52.84,9.9296875,-63.1171875,-60.6754150391,0,0,0,0,0,0.0
11643,03:52.86,9.921875,-63.109375,-60.6827087402,0,0,0,0,0,0.0
11644,03:52.88,9.921875,-63.0859375,-60.6784667969,0,0,0,0,0,0.0
11645,03:52.90,9.921875,-63.0546875,-60.6752624512,0,0,0,0,0,0.0
11646,03:52.92,9.9140625,-63.0078125,-60.6789855957,0,0,0,0,0,0.0
11647,03:52.94,9.9140625,-62.9765625,-60.6604614258,0,0,0,0,0,0.0
11648,03:52.96,9.9453125,-62.9453125,-60.634552002,0,0,0,0,0,0.0
11649,03:52.98,9.9453125,-62.921875,-60.6120300293,0,0,0,0,0,0.0
11650,03:53.0,9.953125,-62.8828125,-60.6161193848,0,0,0,0,0,0.0
11651,03:53.2,9.9609375,-62.8671875,-60.6239013672,0,0,0,0,0,0.0
11652,03:53.4,9.96875,-62.8515625,-60.6470947266,0,0,0,0,0,0.0
11653,03:53.6,9.9921875,-62.8515625,-60.6585083008,0,0,0,0,0,0.0
11654,03:53.8,10.0234375,-62.84375,-60.6666259766,0,0,0,0,0,0.0
11655,03:53.10,10.046875,-62.8515625,-60.6593017578,0,0,0,0,0,0.0
11656,03:53.12,10.0625,-62.8515625,-60.6517333984,0,0,0,0,0,0.0
11657,03:53.14,10.078125,-62.8515625,-60.6481018066,0,0,0,0,0,0.0
11658,03:53.16,10.1015625,-62.859375,-60.6402893066,0,0,0,0,0,0.0
11659,03:53.18,10.1171875,-62.8515625,-60.6411132812,0,0,0,0,0,0.0
11660,03:53.20,10.140625,-62.8515625,-60.6411437988,0,0,0,0,0,0.0
11661,03:53.22,10.15625,-62.8671875,-60.6371459961,0,0,0,0,0,0.0
11662,03:53.24,10.1796875,-62.90625,-60.6260070801,0,0,0,0,0,0.0
11663,03:53.26,10.1875,-62.9296875,-60.6485290527,0,0,0,0,0,0.0
11664,03:53.28,10.171875,-62.9296875,-60.6972351074,0,0,0,0,0,0.0
11665,03:53.30,10.140625,-62.9609375,-60.7459106445,0,0,0,0,0,0.0
11666,03:53.32,10.125,-62.984375,-60.7568664551,0,0,0,0,0,0.0
11667,03:53.34,10.0859375,-63.015625,-60.7298278809,0,0,0,0,0,0.0
11668,03:53.36,10.0625,-63.015625,-60.6883544922,0,0,0,0,0,0.0
11669,03:53.38,10.03125,-62.9921875,-60.6131591797,0,0,0,0,0,0.0
11670,03:53.40,10.015625,-62.953125,-60.5379333496,0,0,0,0,0,0.0
11671,03:53.42,10.0078125,-62.8984375,-60.5040893555,0,0,0,0,0,0.0
11672,03:53.44,10.0,-62.8359375,-60.5381164551,0,0,0,0,0,0.0
11673,03:53.46,10.015625,-62.796875,-60.609375,0,0,0,0,0,0.0
11674,03:53.48,10.015625,-62.7734375,-60.6959838867,0,0,0,0,0,0.0
11675,03:53.50,10.0234375,-62.8203125,-60.7485961914,0,0,0,0,0,0.0
11676,03:53.52,10.03125,-62.90625,-60.7404785156,0,0,0,0,0,0.0
11677,03:53.54,10.046875,-63.046875,-60.6795959473,0,0,0,0,0,0.0
11678,03:53.56,10.0390625,-63.171875,-60.6378479004,0,0,0,0,0,0.0
11679,03:53.58,10.0,-63.2421875,-60.6372375488,0,0,0,0,0,0.0
11680,03:53.60,9.90625,-63.3203125,-60.6396179199,0,0,0,0,0,0.0
11681,03:53.62,9.796875,-63.390625,-60.6381225586,0,0,0,0,0,0.0
11682,03:53.64,9.7109375,-63.4296875,-60.6335449219,0,0,0,0,0,0.0
11683,03:53.66,9.671875,-63.4140625,-60.6366271973,0,0,0,0,0,0.0
11684,03:53.68,9.671875,-63.359375,-60.6405944824,0,0,0,0,0,0.0
11685,03:53.70,9.703125,-63.25,-60.6566772461,0,0,0,0,0,0.0
11686,03:53.72,9.7421875,-63.1640625,-60.6427612305,0,0,0,0,0,0.0
11687,03:53.74,9.75,-63.0859375,-60.6284179688,0,0,0,0,0,0.0
11688,03:53.76,9.7421875,-63.0546875,-60.5838623047,0,0,0,0,0,0.0
11689,03:53.78,9.6875,-63.03125,-60.549621582,0,0,0,0,0,0.0
11690,03:53.80,9.6328125,-62.984375,-60.5494689941,0,0,0,0,0,0.0
11691,03:53.82,9.609375,-62.9296875,-60.5646972656,0,0,0,0,0,0.0
11692,03:53.84,9.5859375,-62.8671875,-60.6063537598,0,0,0,0,0,0.0
11693,03:53.86,9.5859375,-62.8359375,-60.6220397949,0,0,0,0,0,0.0
11694,03:53.88,9.609375,-62.796875,-60.6342468262,0,0,0,0,0,0.0
11695,03:53.90,9.6484375,-62.8046875,-60.6274108887,0,0,0,0,0,0.0
11696,03:53.92,9.71875,-62.796875,-60.6279602051,0,0,0,0,0,0.0
11697,03:53.94,9.8046875,-62.78125,-60.6365966797,0,0,0,0,0,0.0
11698,03:53.96,9.8984375,-62.7578125,-60.652923584,0,0,0,0,0,0.0
11699,03:53.98,9.953125,-62.7265625,-60.649810791,0,0,0,0,0,0.0
11700,03:54.0,9.9921875,-62.703125,-60.6465454102,0,0,0,0,0,0.0
11701,03:54.2,10.0,-62.6953125,-60.6318664551,0,0,0,0,0,0.0
11702,03:54.4,9.9921875,-62.6796875,-60.6393432617,0,0,0,0,0,0.0
11703,03:54.6,9.984375,-62.671875,-60.6767883301,0,0,0,0,0,0.0
11704,03:54.8,10.0,-62.6484375,-60.7373046875,0,0,0,0,0,0.0
11705,03:54.10,10.0234375,-62.6328125,-60.7644348145,0,0,0,0,0,0.0
11706,03:54.12,10.046875,-62.6484375,-60.7235107422,0,0,0,0,0,0.0
11707,03:54.14,10.0625,-62.6640625,-60.6446838379,0,0,0,0,0,0.0
11708,03:54.16,10.0703125,-62.6484375,-60.5618286133,0,0,0,0,0,0.0
11709,03:54.18,10.0859375,-62.59375,-60.4985351562,0,0,0,0,0,0.0
11710,03:54.20,10.1015625,-62.53125,-60.4800415039,0,0,0,0,0,0.0
11711,03:54.22,10.078125,-62.5,-60.506072998,0,0,0,0,0,0.0
11712,03:54.24,10.0,-62.5,-60.5649719238,0,0,0,0,0,0.0
11713,03:54.26,9.90625,-62.5390625,-60.6236572266,0,0,0,0,0,0.0
11714,03:54.28,9.8359375,-62.609375,-60.667388916,0,0,0,0,0,0.0
11715,03:54.30,9.8359375,-62.6796875,-60.674621582,0,0,0,0,0,0.0
11716,03:54.32,9.9296875,-62.7109375,-60.6755065918,0,0,0,0,0,0.0
11717,03:54.34,10.078125,-62.734375,-60.6737670898,0,0,0,0,0,0.0
11718,03:54.36,10.21875,-62.7734375,-60.6603393555,0,0,0,0,0,0.0
11719,03:54.38,10.296875,-62.828125,-60.6492004395,0,0,0,0,0,0.0
11720,03:54.40,10.2890625,-62.8828125,-60.6369934082,0,0,0,0,0,0.0
11721,03:54.42,10.25,-62.8984375,-60.6250610352,0,0,0,0,0,0.0
11722,03:54.44,10.2109375,-62.84375,-60.62890625,0,0,0,0,0,0.0
11723,03:54.46,10.171875,-62.7578125,-60.6437072754,0,0,0,0,0,0.0
11724,03:54.48,10.1875,-62.6171875,-60.6674194336,0,0,0,0,0,0.0
11725,03:54.50,10.1953125,-62.5078125,-60.6650695801,0,0,0,0,0,0.0
11726,03:54.52,10.1796875,-62.4453125,-60.6275024414,0,0,0,0,0,0.0
11727,03:54.54,10.140625,-62.4140625,-60.5825195312,0,0,0,0,0,0.0
11728,03:54.56,10.109375,-62.359375,-60.5684509277,0,0,0,0,0,0.0
11729,03:54.58,10.109375,-62.328125,-60.572052002,0,0,0,0,0,0.0
11730,03:54.60,10.125,-62.2890625,-60.5950927734,0,0,0,0,0,0.0
11731,03:54.62,10.140625,-62.296875,-60.617980957,0,0,0,0,0,0.0
11732,03:54.64,10.1328125,-62.3203125,-60.6363220215,0,0,0,0,0,0.0
11733,03:54.66,10.109375,-62.3359375,-60.662109375,0,0,0,0,0,0.0
11734,03:54.68,10.0859375,-62.3671875,-60.6770019531,0,0,0,0,0,0.0
11735,03:54.70,10.0703125,-62.421875,-60.6721496582,0,0,0,0,0,0.0
11736,03:54.72,10.0703125,-62.484375,-60.6492004395,0,0,0,0,0,0.0
11737,03:54.74,10.078125,-62.5625,-60.6267089844,0,0,0,0,0,0.0
11738,03:54.76,10.0703125,-62.6171875,-60.629699707,0,0,0,0,0,0.0
11739,03:54.78,10.0703125,-62.6484375,-60.6480102539,0,0,0,0,0,0.0
11740,03:54.80,10.0859375,-62.6796875,-60.6820068359,0,0,0,0,0,0.0
11741,03:54.82,10.09375,-62.703125,-60.7230529785,0,0,0,0,0,0.0
11742,03:54.84,10.0859375,-62.7109375,-60.7680053711,0,0,0,0,0,0.0
11743,03:54.86,10.0703125,-62.7109375,-60.8014221191,0,0,0,0,0,0.0
11744,03:54.88,10.046875,-62.71875,-60.7788391113,0,0,0,0,0,0.0
11745,03:54.90,10.03125,-62.6953125,-60.7264709473,0,0,0,0,0,0.0
11746,03:54.92,10.0390625,-62.6640625,-60.6479187012,0,0,0,0,0,0.0
11747,03:54.94,10.03125,-62.6015625,-60.561920166,0,0,0,0,0,0.0
11748,03:54.96,10.0390625,-62.5234375,-60.5018615723,0,0,0,0,0,0.0
11749,03:54.98,10.0234375,-62.453125,-60.5018005371,0,0,0,0,0,0.0
11750,03:55.0,10.0234375,-62.3671875,-60.5738220215,0,0,0,0,0,0.0
11751,03:55.2,10.0390625,-62.34375,-60.6454467773,0,0,0,0,0,0.0
11752,03:55.4,10.0625,-62.3671875,-60.7094421387,0,0,0,0,0,0.0
11753,03:55.6,10.078125,-62.4375,-60.7279052734,0,0,0,0,0,0.0
11754,03:55.8,10.125,-62.546875,-60.716217041,0,0,0,0,0,0.0
11755,03:55.10,10.1640625,-62.6796875,-60.6931762695,0,0,0,0,0,0.0
11756,03:55.12,10.21875,-62.7890625,-60.6737976074,0,0,0,0,0,0.0
11757,03:55.14,10.25,-62.90625,-60.6585998535,0,0,0,0,0,0.0
11758,03:55.16,10.2890625,-62.9765625,-60.6658325195,0,0,0,0,0,0.0
11759,03:55.18,10.3046875,-63.015625,-60.6620178223,0,0,0,0,0,0.0
11760,03:55.20,10.3203125,-63.0390625,-60.657623291,0,0,0,0,0,0.0
11761,03:55.22,10.3359375,-63.03125,-60.6581115723,0,0,0,0,0,0.0
11762,03:55.24,10.3515625,-63.015625,-60.657409668,0,0,0,0,0,0.0
11763,03:55.26,10.3515625,-63.015625,-60.6421813965,0,0,0,0,0,0.0
11764,03:55.28,10.3359375,-63.0,-60.6308288574,0,0,0,0,0,0.0
11765,03:55.30,10.2890625,-62.984375,-60.6340637207,0,0,0,0,0,0.0
11766,03:55.32,10.21875,-62.96875,-60.6449584961,0,0,0,0,0,0.0
11767,03:55.34,10.1484375,-62.984375,-60.6555786133,0,0,0,0,0,0.0
11768,03:55.36,10.078125,-62.9921875,-60.6547241211,0,0,0,0,0,0.0
11769,03:55.38,10.0078125,-63.015625,-60.6541748047,0,0,0,0,0,0.0
11770,03:55.40,9.9609375,-63.03125,-60.6494445801,0,0,0,0,0,0.0
11771,03:55.42,9.9140625,-63.046875,-60.6567993164,0,0,0,0,0,0.0
11772,03:55.44,9.875,-63.0546875,-60.66015625,0,0,0,0,0,0.0
11773,03:55.46,9.84375,-63.0546875,-60.6522521973,0,0,0,0,0,0.0
11774,03:55.48,9.8359375,-63.046875,-60.6447753906,0,0,0,0,0,0.0
11775,03:55.50,9.8359375,-63.046875,-60.6410217285,0,0,0,0,0,0.0
11776,03:55.52,9.84375,-63.03125,-60.6409606934,0,0,0,0,0,0.0
11777,03:55.54,9.8671875,-63.03125,-60.6297607422,0,0,0,0,0,0.0
11778,03:55.56,9.90625,-63.03125,-60.626739502,0,0,0,0,0,0.0
11779,03:55.58,9.9375,-63.046875,-60.6346435547,0,0,0,0,0,0.0
11780,03:55.60,9.9765625,-63.0625,-60.6649780273,0,0,0,0,0,0.0
11781,03:55.62,9.9921875,-63.078125,-60.6949157715,0,0,0,0,0,0.0
11782,03:55.64,9.9921875,-63.1015625,-60.7139587402,0,0,0,0,0,0.0
11783,03:55.66,9.9609375,-63.109375,-60.7134399414,0,0,0,0,0,0.0
11784,03:55.68,9.9296875,-63.1015625,-60.6911315918,0,0,0,0,0,0.0
11785,03:55.70,9.90625,-63.0703125,-60.6459655762,0,0,0,0,0,0.0
11786,03:55.72,9.875,-63.0234375,-60.5708312988,0,0,0,0,0,0.0
11787,03:55.74,9.8515625,-62.9609375,-60.5145568848,0,0,0,0,0,0.0
11788,03:55.76,9.8203125,-62.8984375,-60.4955444336,0,0,0,0,0,0.0
11789,03:55.78,9.8203125,-62.8125,-60.5407409668,0,0,0,0,0,0.0
11790,03:55.80,9.828125,-62.765625,-60.6162414551,0,0,0,0,0,0.0
11791,03:55.82,9.84375,-62.7578125,-60.6917419434,0,0,0,0,0,0.0
11792,03:55.84,9.8671875,-62.8125,-60.7177124023,0,0,0,0,0,0.0
11793,03:55.86,9.9140625,-62.890625,-60.7025146484,0,0,0,0,0,0.0
11794,03:55.88,9.9765625,-62.984375,-60.6654968262,0,0,0,0,0,0.0
11795,03:55.90,10.0234375,-63.078125,-60.6424865723,0,0,0,0,0,0.0
11796,03:55.92,10.0546875,-63.1484375,-60.646270752,0,0,0,0,0,0.0
11797,03:55.94,10.0546875,-63.1953125,-60.6611938477,0,0,0,0,0,0.0
11798,03:55.96,10.0546875,-63.21875,-60.6681518555,0,0,0,0,0,0.0
11799,03:55.98,10.0625,-63.21875,-60.668182373,0,0,0,0,0,0.0
11800,03:56.0,10.0625,-63.2109375,-60.6713562012,0,0,0,0,0,0.0
11801,03:56.2,10.0625,-63.1953125,-60.6825866699,0,0,0,0,0,0.0
11802,03:56.4,10.0390625,-63.15625,-60.6937561035,0,0,0,0,0,0.0
11803,03:56.6,10.015625,-63.1484375,-60.6863098145,0,0,0,0,0,0.0
11804,03:56.8,10.0,-63.140625,-60.6674194336,0,0,0,0,0,0.0
11805,03:56.10,10.0078125,-63.1328125,-60.6597595215,0,0,0,0,0,0.0
11806,03:56.12,10.0078125,-63.1171875,-60.6598205566,0,0,0,0,0,0.0
11807,03:56.14,10.0078125,-63.09375,-60.6792297363,0,0,0,0,0,0.0
11808,03:56.16,9.9921875,-63.109375,-60.6900634766,0,0,0,0,0,0.0
11809,03:56.18,10.0,-63.1171875,-60.7088623047,0,0,0,0,0,0.0
11810,03:56.20,10.0078125,-63.1171875,-60.7203369141,0,0,0,0,0,0.0
11811,03:56.22,10.0234375,-63.109375,-60.7165527344,0,0,0,0,0,0.0
11812,03:56.24,10.046875,-63.109375,-60.7059020996,0,0,0,0,0,0.0
11813,03:56.26,10.0625,-63.109375,-60.6832885742,0,0,0,0,0,0.0
11814,03:56.28,10.0703125,-63.09375,-60.6874389648,0,0,0,0,0,0.0
11815,03:56.30,10.0703125,-63.078125,-60.6874694824,0,0,0,0,0,0.0
11816,03:56.32,10.0703125,-63.0703125,-60.6839904785,0,0,0,0,0,0.0
11817,03:56.34,10.0859375,-63.0546875,-60.6915588379,0,0,0,0,0,0.0
11818,03:56.36,10.078125,-63.0546875,-60.6991271973,0,0,0,0,0,0.0
11819,03:56.38,10.0546875,-63.0703125,-60.6985473633,0,0,0,0,0,0.0
11820,03:56.40,10.0234375,-63.078125,-60.7175598145,0,0,0,0,0,0.0
11821,03:56.42,9.9921875,-63.1015625,-60.7470397949,0,0,0,0,0,0.0
11822,03:56.44,9.953125,-63.109375,-60.780456543,0,0,0,0,0,0.0
11823,03:56.46,9.9140625,-63.1171875,-60.7877502441,0,0,0,0,0,0.0
11824,03:56.48,9.875,-63.125,-60.7653808594,0,0,0,0,0,0.0
11825,03:56.50,9.8515625,-63.109375,-60.7197570801,0,0,0,0,0,0.0
11826,03:56.52,9.84375,-63.0703125,-60.6490478516,0,0,0,0,0,0.0
11827,03:56.54,9.8671875,-63.0234375,-60.5550537109,0,0,0,0,0,0.0
11828,03:56.56,9.890625,-62.9609375,-60.5218811035,0,0,0,0,0,0.0
11829,03:56.58,9.921875,-62.890625,-60.5484313965,0,0,0,0,0,0.0
11830,03:56.60,9.953125,-62.828125,-60.6244812012,0,0,0,0,0,0.0
11831,03:56.62,10.0,-62.796875,-60.7150878906,0,0,0,0,0,0.0
11832,03:56.64,10.046875,-62.8125,-60.7644042969,0,0,0,0,0,0.0
11833,03:56.66,10.1015625,-62.8828125,-60.760559082,0,0,0,0,0,0.0
11834,03:56.68,10.1640625,-62.984375,-60.7192687988,0,0,0,0,0,0.0
11835,03:56.70,10.2109375,-63.09375,-60.6738586426,0,0,0,0,0,0.0
11836,03:56.72,10.2421875,-63.171875,-60.6664428711,0,0,0,0,0,0.0
11837,03:56.74,10.2421875,-63.21875,-60.681060791,0,0,0,0,0,0.0
11838,03:56.76,10.234375,-63.2265625,-60.72265625,0,0,0,0,0,0.0
11839,03:56.78,10.2265625,-63.234375,-60.7372741699,0,0,0,0,0,0.0
11840,03:56.80,10.21875,-63.21875,-60.7332763672,0,0,0,0,0,0.0
11841,03:56.82,10.2109375,-63.1953125,-60.7177734375,0,0,0,0,0,0.0
11842,03:56.84,10.1953125,-63.140625,-60.7067260742,0,0,0,0,0,0.0
11843,03:56.86,10.171875,-63.0703125,-60.692199707,0,0,0,0,0,0.0
11844,03:56.88,10.15625,-63.015625,-60.669708252,0,0,0,0,0,0.0
11845,03:56.90,10.15625,-62.96875,-60.6438598633,0,0,0,0,0,0.0
11846,03:56.92,10.1640625,-62.9296875,-60.6404724121,0,0,0,0,0,0.0
11847,03:56.94,10.171875,-62.8984375,-60.641204834,0,0,0,0,0,0.0
11848,03:56.96,10.171875,-62.8984375,-60.6482543945,0,0,0,0,0,0.0
11849,03:56.98,10.171875,-62.921875,-60.6632995605,0,0,0,0,0,0.0
11850,03:57.0,10.1796875,-62.96875,-60.6893005371,0,0,0,0,0,0.0
11851,03:57.2,10.171875,-63.0234375,-60.7113952637,0,0,0,0,0,0.0
11852,03:57.4,10.171875,-63.0625,-60.7299194336,0,0,0,0,0,0.0
11853,03:57.6,10.1796875,-63.1171875,-60.7182617188,0,0,0,0,0,0.0
11854,03:57.8,10.1953125,-63.1796875,-60.6918029785,0,0,0,0,0,0.0
11855,03:57.10,10.2109375,-63.203125,-60.6766052246,0,0,0,0,0,0.0
11856,03:57.12,10.2109375,-63.21875,-60.6838989258,0,0,0,0,0,0.0
11857,03:57.14,10.203125,-63.2109375,-60.7100524902,0,0,0,0,0,0.0
11858,03:57.16,10.2109375,-63.203125,-60.7292480469,0,0,0,0,0,0.0
11859,03:57.18,10.2109375,-63.1875,-60.7254638672,0,0,0,0,0,0.0
11860,03:57.20,10.2109375,-63.1875,-60.7104797363,0,0,0,0,0,0.0
11861,03:57.22,10.203125,-63.15625,-60.6952819824,0,0,0,0,0,0.0
11862,03:57.24,10.203125,-63.15625,-60.6723937988,0,0,0,0,0,0.0
11863,03:57.26,10.1875,-63.140625,-60.6844787598,0,0,0,0,0,0.0
11864,03:57.28,10.1640625,-63.1328125,-60.7330627441,0,0,0,0,0,0.0
11865,03:57.30,10.140625,-63.1484375,-60.7891540527,0,0,0,0,0,0.0
11866,03:57.32,10.1171875,-63.15625,-60.8077087402,0,0,0,0,0,0.0
11867,03:57.34,10.109375,-63.1796875,-60.7626953125,0,0,0,0,0,0.0
11868,03:57.36,10.1015625,-63.171875,-60.6917724609,0,0,0,0,0,0.0
11869,03:57.38,10.109375,-63.1484375,-60.609161377,0,0,0,0,0,0.0
11870,03:57.40,10.140625,-63.078125,-60.5459289551,0,0,0,0,0,0.0
11871,03:57.42,10.15625,-62.9921875,-60.5314331055,0,0,0,0,0,0.0
11872,03:57.44,10.1484375,-62.890625,-60.5692138672,0,0,0,0,0,0.0
11873,03:57.46,10.15625,-62.828125,-60.633605957,0,0,0,0,0,0.0
11874,03:57.48,10.1640625,-62.78125,-60.6978149414,0,0,0,0,0,0.0
11875,03:57.50,10.171875,-62.8125,-60.7274169922,0,0,0,0,0,0.0
11876,03:57.52,10.1796875,-62.8828125,-60.7200317383,0,0,0,0,0,0.0
11877,03:57.54,10.1875,-62.9765625,-60.6969909668,0,0,0,0,0,0.0
11878,03:57.56,10.1953125,-63.0625,-60.6892700195,0,0,0,0,0,0.0
11879,03:57.58,10.2109375,-63.1484375,-60.6772766113,0,0,0,0,0,0.0
11880,03:57.60,10.2109375,-63.2109375,-60.6805419922,0,0,0,0,0,0.0
11881,03:57.62,10.1953125,-63.2265625,-60.699798584,0,0,0,0,0,0.0
11882,03:57.64,10.1875,-63.2265625,-60.7030944824,0,0,0,0,0,0.0
11883,03:57.66,10.1640625,-63.2109375,-60.6988830566,0,0,0,0,0,0.0
11884,03:57.68,10.15625,-63.171875,-60.69921875,0,0,0,0,0,0.0
11885,03:57.70,10.125,-63.125,-60.699005127,0,0,0,0,0,0.0
11886,03:57.72,10.109375,-63.0703125,-60.6839294434,0,0,0,0,0,0.0
11887,03:57.74,10.0703125,-63.015625,-60.6616516113,0,0,0,0,0,0.0
11888,03:57.76,10.03125,-62.9765625,-60.6500854492,0,0,0,0,0,0.0
11889,03:57.78,10.0078125,-62.9296875,-60.6467590332,0,0,0,0,0,0.0
11890,03:57.80,9.9921875,-62.90625,-60.6431884766,0,0,0,0,0,0.0
